timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129333643,7.033104,3.659224,5.1206403,-0.13454297,1.2243258,0.1547015,0.035308316,-0.45505017,-0.32855704,-33.3375,2.3812501,-13.725
1763129333644,7.0654073,3.6550367,5.587839,-0.13454297,1.2243258,0.1547015,0.035308316,-0.45505017,-0.32855704,-33.3375,2.3812501,-13.725
1763129333658,7.0654073,3.6550367,5.587839,-0.13454297,1.2243258,0.1547015,0.035308316,-0.45505017,-0.32855704,-34.0125,1.0875001,-14.64375
1763129333664,7.0654073,3.6550367,5.587839,0.002290743,1.1690425,0.07192933,0.035308316,-0.45505017,-0.32855704,-34.0125,1.0875001,-14.64375
1763129333665,6.9391856,3.4857445,5.7206407,0.002290743,1.1690425,0.07192933,0.035308316,-0.45505017,-0.32855704,-34.0125,1.0875001,-14.64375
1763129333667,6.9391856,3.4857445,5.7206407,0.002290743,1.1690425,0.07192933,0.039149042,-0.44496495,-0.3272779,-34.0125,1.0875001,-14.64375
1763129333677,6.9391856,3.4857445,5.7206407,0.002290743,1.1690425,0.07192933,0.039149042,-0.44496495,-0.3272779,-30.993752,4.36875,-13.856251
1763129333683,6.7728844,3.4827533,5.595616,0.002290743,1.1690425,0.07192933,0.039149042,-0.44496495,-0.3272779,-30.993752,4.36875,-13.856251
1763129333683,6.7728844,3.4827533,5.595616,0.002290743,1.1690425,0.07192933,0.04292535,-0.43637976,-0.3264195,-30.993752,4.36875,-13.856251
1763129333684,6.7728844,3.4827533,5.595616,0.022449281,0.9935716,-9.162972E-4,0.04292535,-0.43637976,-0.3264195,-30.993752,4.36875,-13.856251
1763129333697,6.7728844,3.4827533,5.595616,0.022449281,0.9935716,-9.162972E-4,0.04292535,-0.43637976,-0.3264195,-32.79375,1.3875,-14.3625
1763129333705,6.7728844,3.4827533,5.595616,0.022449281,0.9935716,-9.162972E-4,0.04554568,-0.4290604,-0.32578313,-32.79375,1.3875,-14.3625
1763129333707,6.7728844,3.4827533,5.595616,-0.051618073,0.8188642,-0.0021380268,0.04554568,-0.4290604,-0.32578313,-32.79375,1.3875,-14.3625
1763129333708,6.524629,3.571886,5.820541,-0.051618073,0.8188642,-0.0021380268,0.04554568,-0.4290604,-0.32578313,-32.79375,1.3875,-14.3625
1763129333718,6.524629,3.571886,5.820541,-0.051618073,0.8188642,-0.0021380268,0.04554568,-0.4290604,-0.32578313,-30.656252,4.9125004,-16.03125
1763129333725,6.524629,3.571886,5.820541,-0.08628465,0.6148354,0.09605849,0.04554568,-0.4290604,-0.32578313,-30.656252,4.9125004,-16.03125
1763129333727,6.4558353,3.5844483,6.1860447,-0.08628465,0.6148354,0.09605849,0.04554568,-0.4290604,-0.32578313,-30.656252,4.9125004,-16.03125
1763129333738,6.4558353,3.5844483,6.1860447,-0.08628465,0.6148354,0.09605849,0.046799082,-0.42339408,-0.3244352,-30.656252,4.9125004,-16.03125
1763129333739,6.4558353,3.5844483,6.1860447,-0.08628465,0.6148354,0.09605849,0.046799082,-0.42339408,-0.3244352,-32.4375,2.41875,-14.981251
1763129333746,6.4558353,3.5844483,6.1860447,-0.07345649,0.49449503,0.13469568,0.046799082,-0.42339408,-0.3244352,-32.4375,2.41875,-14.981251
1763129333747,6.533602,3.5156546,6.3074803,-0.07345649,0.49449503,0.13469568,0.046799082,-0.42339408,-0.3244352,-32.4375,2.41875,-14.981251
1763129333757,6.533602,3.5156546,6.3074803,-0.07345649,0.49449503,0.13469568,0.04731234,-0.41881955,-0.32328638,-32.4375,2.41875,-14.981251
1763129333758,6.533602,3.5156546,6.3074803,-0.07345649,0.49449503,0.13469568,0.04731234,-0.41881955,-0.32328638,-31.087502,3.6750002,-16.29375
1763129333766,6.5312095,3.5700915,6.4588265,-0.07345649,0.49449503,0.13469568,0.04731234,-0.41881955,-0.32328638,-31.087502,3.6750002,-16.29375
1763129333767,6.5312095,3.5700915,6.4588265,-0.024740024,0.55008376,0.087506376,0.04731234,-0.41881955,-0.32328638,-31.087502,3.6750002,-16.29375
1763129333777,6.5312095,3.5700915,6.4588265,-0.024740024,0.55008376,0.087506376,0.04872597,-0.41387624,-0.32208696,-31.087502,3.6750002,-16.29375
1763129333778,6.5312095,3.5700915,6.4588265,-0.024740024,0.55008376,0.087506376,0.04872597,-0.41387624,-0.32208696,-34.350002,2.9625,-12.675
1763129333788,6.5312095,3.5700915,6.4588265,0.056810424,0.6673698,0.061239194,0.04872597,-0.41387624,-0.32208696,-34.350002,2.9625,-12.675
1763129333789,6.468996,3.621537,6.6568327,0.056810424,0.6673698,0.061239194,0.04872597,-0.41387624,-0.32208696,-34.350002,2.9625,-12.675
1763129333798,6.468996,3.621537,6.6568327,0.056810424,0.6673698,0.061239194,0.051299315,-0.40814385,-0.32085514,-34.350002,2.9625,-12.675
1763129333799,6.468996,3.621537,6.6568327,0.056810424,0.6673698,0.061239194,0.051299315,-0.40814385,-0.32085514,-32.925003,2.30625,-15.8625
1763129333809,6.468996,3.621537,6.6568327,0.12278382,0.7177661,0.07147118,0.051299315,-0.40814385,-0.32085514,-32.925003,2.30625,-15.8625
1763129333810,6.406184,3.5641093,6.5814586,0.12278382,0.7177661,0.07147118,0.051299315,-0.40814385,-0.32085514,-32.925003,2.30625,-15.8625
1763129333819,6.406184,3.5641093,6.5814586,0.12278382,0.7177661,0.07147118,0.054622002,-0.40214917,-0.31913748,-32.925003,2.30625,-15.8625
1763129333819,6.406184,3.5641093,6.5814586,0.12278382,0.7177661,0.07147118,0.054622002,-0.40214917,-0.31913748,-29.38125,5.025,-18.112501
1763129333830,6.406184,3.5641093,6.5814586,0.116217025,0.6354521,0.08384119,0.054622002,-0.40214917,-0.31913748,-29.38125,5.025,-18.112501
1763129333832,6.178268,3.5114672,6.452246,0.116217025,0.6354521,0.08384119,0.054622002,-0.40214917,-0.31913748,-29.38125,5.025,-18.112501
1763129333838,6.178268,3.5114672,6.452246,0.116217025,0.6354521,0.08384119,0.057536665,-0.3968845,-0.31736135,-29.38125,5.025,-18.112501
1763129333839,6.178268,3.5114672,6.452246,0.116217025,0.6354521,0.08384119,0.057536665,-0.3968845,-0.31736135,-28.518751,5.2312503,-17.60625
1763129333851,6.178268,3.5114672,6.452246,0.02611447,0.5699368,0.12293654,0.057536665,-0.3968845,-0.31736135,-28.518751,5.2312503,-17.60625
1763129333852,6.303891,3.4522448,6.305686,0.02611447,0.5699368,0.12293654,0.057536665,-0.3968845,-0.31736135,-28.518751,5.2312503,-17.60625
1763129333858,6.303891,3.4522448,6.305686,0.02611447,0.5699368,0.12293654,0.059036322,-0.3919587,-0.316134,-28.518751,5.2312503,-17.60625
1763129333859,6.303891,3.4522448,6.305686,0.02611447,0.5699368,0.12293654,0.059036322,-0.3919587,-0.316134,-30.468752,3.9750001,-18.150002
1763129333872,6.303891,3.4522448,6.305686,-0.057726722,0.5674934,0.12522727,0.059036322,-0.3919587,-0.316134,-30.468752,3.9750001,-18.150002
1763129333874,6.3714886,3.3918262,6.535995,-0.057726722,0.5674934,0.12522727,0.059036322,-0.3919587,-0.316134,-30.468752,3.9750001,-18.150002
1763129333878,6.3714886,3.3918262,6.535995,-0.057726722,0.5674934,0.12522727,0.06004357,-0.38678497,-0.3145286,-30.468752,3.9750001,-18.150002
1763129333879,6.3714886,3.3918262,6.535995,-0.057726722,0.5674934,0.12522727,0.06004357,-0.38678497,-0.3145286,-29.1375,5.2312503,-19.7625
1763129333893,6.3714886,3.3918262,6.535995,-0.06291907,0.6310233,0.077579826,0.06004357,-0.38678497,-0.3145286,-29.1375,5.2312503,-19.7625
1763129333894,6.3475604,3.397808,6.6915283,-0.06291907,0.6310233,0.077579826,0.06004357,-0.38678497,-0.3145286,-29.1375,5.2312503,-19.7625
1763129333899,6.3475604,3.397808,6.6915283,-0.06291907,0.6310233,0.077579826,0.06122189,-0.38099286,-0.31365925,-29.1375,5.2312503,-19.7625
1763129333900,6.3475604,3.397808,6.6915283,-0.06291907,0.6310233,0.077579826,0.06122189,-0.38099286,-0.31365925,-30.243752,4.18125,-19.5
1763129333915,6.3475604,3.397808,6.6915283,-0.014202606,0.7243329,0.013286309,0.06122189,-0.38099286,-0.31365925,-30.243752,4.18125,-19.5
1763129333916,6.309275,3.2793634,6.860821,-0.014202606,0.7243329,0.013286309,0.06122189,-0.38099286,-0.31365925,-30.243752,4.18125,-19.5
1763129333919,6.309275,3.2793634,6.860821,-0.014202606,0.7243329,0.013286309,0.06335484,-0.37446034,-0.3132021,-30.243752,4.18125,-19.5
1763129333920,6.309275,3.2793634,6.860821,-0.014202606,0.7243329,0.013286309,0.06335484,-0.37446034,-0.3132021,-28.63125,3.7500002,-19.96875
1763129333935,6.309275,3.2793634,6.860821,0.014813471,0.7600685,-0.0377209,0.06335484,-0.37446034,-0.3132021,-28.63125,3.7500002,-19.96875
1763129333940,6.2105713,3.1872396,6.862615,0.014813471,0.7600685,-0.0377209,0.06335484,-0.37446034,-0.3132021,-28.63125,3.7500002,-19.96875
1763129333941,6.2105713,3.1872396,6.862615,0.014813471,0.7600685,-0.0377209,0.06335484,-0.37446034,-0.3132021,-28.987501,4.3125,-19.3125
1763129333942,6.2105713,3.1872396,6.862615,0.014813471,0.7600685,-0.0377209,0.06622135,-0.36760217,-0.31259596,-28.987501,4.3125,-19.3125
1763129333956,6.2105713,3.1872396,6.862615,-0.027488915,0.64354604,-0.060017463,0.06622135,-0.36760217,-0.31259596,-28.987501,4.3125,-19.3125
1763129333957,6.01436,3.190829,6.79442,-0.027488915,0.64354604,-0.060017463,0.06622135,-0.36760217,-0.31259596,-28.987501,4.3125,-19.3125
1763129333958,6.01436,3.190829,6.79442,-0.027488915,0.64354604,-0.060017463,0.068261325,-0.3616667,-0.3126896,-28.987501,4.3125,-19.3125
1763129333960,6.01436,3.190829,6.79442,-0.027488915,0.64354604,-0.060017463,0.068261325,-0.3616667,-0.3126896,-27.056252,5.2125,-20.962502
1763129333979,6.01436,3.190829,6.79442,-0.027488915,0.64354604,-0.060017463,0.06930255,-0.356213,-0.31335893,-27.056252,5.2125,-20.962502
1763129333980,6.01436,3.190829,6.79442,-0.11026109,0.55985755,-0.07437278,0.06930255,-0.356213,-0.31335893,-27.056252,5.2125,-20.962502
1763129333981,6.01436,3.190829,6.79442,-0.11026109,0.55985755,-0.07437278,0.06930255,-0.356213,-0.31335893,-25.95,5.4750004,-21.45
1763129333982,5.8654065,3.214159,6.782456,-0.11026109,0.55985755,-0.07437278,0.06930255,-0.356213,-0.31335893,-25.95,5.4750004,-21.45
1763129333998,5.8654065,3.214159,6.782456,-0.17043127,0.54275334,-0.10567961,0.06930255,-0.356213,-0.31335893,-25.95,5.4750004,-21.45
1763129334000,5.8654065,3.214159,6.782456,-0.17043127,0.54275334,-0.10567961,0.06992576,-0.3506761,-0.31439525,-25.95,5.4750004,-21.45
1763129334001,5.8654065,3.214159,6.782456,-0.17043127,0.54275334,-0.10567961,0.06992576,-0.3506761,-0.31439525,-26.41875,5.1937504,-21.675001
1763129334002,6.0077796,3.2147572,6.8039913,-0.17043127,0.54275334,-0.10567961,0.06992576,-0.3506761,-0.31439525,-26.41875,5.1937504,-21.675001
1763129334018,6.0077796,3.2147572,6.8039913,-0.17043127,0.54275334,-0.10567961,0.06992576,-0.3506761,-0.31439525,-26.625002,4.8375,-20.868752
1763129334019,6.0077796,3.2147572,6.8039913,-0.21930045,0.4714349,-0.16386448,0.06992576,-0.3506761,-0.31439525,-26.625002,4.8375,-20.868752
1763129334020,6.0077796,3.2147572,6.8039913,-0.21930045,0.4714349,-0.16386448,0.07007796,-0.34562463,-0.3161208,-26.625002,4.8375,-20.868752
1763129334022,6.047261,3.161517,7.070193,-0.21930045,0.4714349,-0.16386448,0.07007796,-0.34562463,-0.3161208,-26.625002,4.8375,-20.868752
1763129334037,6.047261,3.161517,7.070193,-0.21930045,0.4714349,-0.16386448,0.07007796,-0.34562463,-0.3161208,-28.0125,1.63125,-21.0375
1763129334040,6.026324,3.251248,7.186843,-0.21930045,0.4714349,-0.16386448,0.07007796,-0.34562463,-0.3161208,-28.0125,1.63125,-21.0375
1763129334042,6.026324,3.251248,7.186843,-0.3081813,0.55894125,-0.21792601,0.07007796,-0.34562463,-0.3161208,-28.0125,1.63125,-21.0375
1763129334043,6.026324,3.251248,7.186843,-0.3081813,0.55894125,-0.21792601,0.06985638,-0.33941227,-0.3186043,-28.0125,1.63125,-21.0375
1763129334058,6.026324,3.251248,7.186843,-0.3081813,0.55894125,-0.21792601,0.06985638,-0.33941227,-0.3186043,-27.88125,4.8562503,-22.7625
1763129334061,6.026324,3.251248,7.186843,-0.41080657,0.9801325,-0.27229297,0.06985638,-0.33941227,-0.3186043,-27.88125,4.8562503,-22.7625
1763129334063,6.026324,3.251248,7.186843,-0.41080657,0.9801325,-0.27229297,0.0703145,-0.32891902,-0.32156405,-27.88125,4.8562503,-22.7625
1763129334064,6.29432,2.9210382,7.266404,-0.41080657,0.9801325,-0.27229297,0.0703145,-0.32891902,-0.32156405,-27.88125,4.8562503,-22.7625
1763129334078,6.29432,2.9210382,7.266404,-0.41080657,0.9801325,-0.27229297,0.0703145,-0.32891902,-0.32156405,-25.237501,5.9437504,-22.575
1763129334082,6.6041903,2.8486555,8.03809,-0.41080657,0.9801325,-0.27229297,0.0703145,-0.32891902,-0.32156405,-25.237501,5.9437504,-22.575
1763129334082,6.6041903,2.8486555,8.03809,-0.41080657,0.9801325,-0.27229297,0.07509711,-0.30973577,-0.32528755,-25.237501,5.9437504,-22.575
1763129334084,6.6041903,2.8486555,8.03809,-0.35139996,1.9228497,-0.47739083,0.07509711,-0.30973577,-0.32528755,-25.237501,5.9437504,-22.575
1763129334098,6.6041903,2.8486555,8.03809,-0.35139996,1.9228497,-0.47739083,0.07509711,-0.30973577,-0.32528755,-24.656252,5.5875,-23.831251
1763129334106,6.6041903,2.8486555,8.03809,-0.35139996,1.9228497,-0.47739083,0.087111756,-0.28597298,-0.32916856,-24.656252,5.5875,-23.831251
1763129334107,6.6041903,2.8486555,8.03809,0.12140937,2.551124,-0.74006265,0.087111756,-0.28597298,-0.32916856,-24.656252,5.5875,-23.831251
1763129334108,5.4520464,3.1573296,9.119645,0.12140937,2.551124,-0.74006265,0.087111756,-0.28597298,-0.32916856,-24.656252,5.5875,-23.831251
1763129334117,5.4520464,3.1573296,9.119645,0.12140937,2.551124,-0.74006265,0.087111756,-0.28597298,-0.32916856,-24.45,2.7562501,-23.475
1763129334124,5.4520464,3.1573296,9.119645,0.5222894,2.2171338,-0.57680905,0.087111756,-0.28597298,-0.32916856,-24.45,2.7562501,-23.475
1763129334125,3.7184465,3.162115,8.452646,0.5222894,2.2171338,-0.57680905,0.087111756,-0.28597298,-0.32916856,-24.45,2.7562501,-23.475
1763129334126,3.7184465,3.162115,8.452646,0.5222894,2.2171338,-0.57680905,0.10115518,-0.2664692,-0.3307518,-24.45,2.7562501,-23.475
1763129334138,3.7184465,3.162115,8.452646,0.5222894,2.2171338,-0.57680905,0.10115518,-0.2664692,-0.3307518,-22.48125,5.7562504,-26.1
1763129334146,3.7184465,3.162115,8.452646,0.5222894,2.2171338,-0.57680905,0.10839818,-0.2569436,-0.33129832,-22.48125,5.7562504,-26.1
1763129334147,3.7184465,3.162115,8.452646,0.30634868,1.0845904,-0.25870124,0.10839818,-0.2569436,-0.33129832,-22.48125,5.7562504,-26.1
1763129334148,2.978466,3.2656047,7.728817,0.30634868,1.0845904,-0.25870124,0.10839818,-0.2569436,-0.33129832,-22.48125,5.7562504,-26.1
1763129334158,2.978466,3.2656047,7.728817,0.30634868,1.0845904,-0.25870124,0.10839818,-0.2569436,-0.33129832,-21.35625,5.0625,-25.44375
1763129334166,2.978466,3.2656047,7.728817,-0.14920372,0.504727,-0.32956156,0.10839818,-0.2569436,-0.33129832,-21.35625,5.0625,-25.44375
1763129334167,3.1836505,3.5443685,7.4883385,-0.14920372,0.504727,-0.32956156,0.10839818,-0.2569436,-0.33129832,-21.35625,5.0625,-25.44375
1763129334178,3.1836505,3.5443685,7.4883385,-0.14920372,0.504727,-0.32956156,0.10962349,-0.25117877,-0.33437955,-21.35625,5.0625,-25.44375
1763129334179,3.1836505,3.5443685,7.4883385,-0.14920372,0.504727,-0.32956156,0.10962349,-0.25117877,-0.33437955,-20.7,5.0437503,-26.456251
1763129334189,3.1836505,3.5443685,7.4883385,-0.34681848,0.320704,-0.3810269,0.10962349,-0.25117877,-0.33437955,-20.7,5.0437503,-26.456251
1763129334190,3.2991042,4.286144,8.236095,-0.34681848,0.320704,-0.3810269,0.10962349,-0.25117877,-0.33437955,-20.7,5.0437503,-26.456251
1763129334197,3.2991042,4.286144,8.236095,-0.34681848,0.320704,-0.3810269,0.108571626,-0.24648461,-0.3384819,-20.7,5.0437503,-26.456251
1763129334198,3.2991042,4.286144,8.236095,-0.34681848,0.320704,-0.3810269,0.108571626,-0.24648461,-0.3384819,-21.956251,5.0625,-27.581251
1763129334209,3.2991042,4.286144,8.236095,-0.28160867,0.3100139,-0.45998117,0.108571626,-0.24648461,-0.3384819,-21.956251,5.0625,-27.581251
1763129334210,3.3116665,4.475775,8.176873,-0.28160867,0.3100139,-0.45998117,0.108571626,-0.24648461,-0.3384819,-21.956251,5.0625,-27.581251
1763129334217,3.3116665,4.475775,8.176873,-0.28160867,0.3100139,-0.45998117,0.10842876,-0.24202634,-0.34311375,-21.956251,5.0625,-27.581251
1763129334218,3.3116665,4.475775,8.176873,-0.28160867,0.3100139,-0.45998117,0.10842876,-0.24202634,-0.34311375,-22.050001,3.91875,-25.800001
1763129334229,3.3116665,4.475775,8.176873,-0.1386663,0.4431824,-0.504727,0.10842876,-0.24202634,-0.34311375,-22.050001,3.91875,-25.800001
1763129334229,3.2817562,4.4518466,8.52443,-0.1386663,0.4431824,-0.504727,0.10842876,-0.24202634,-0.34311375,-22.050001,3.91875,-25.800001
1763129334239,3.2817562,4.4518466,8.52443,-0.1386663,0.4431824,-0.504727,0.11027911,-0.23680149,-0.34754893,-22.050001,3.91875,-25.800001
1763129334240,3.2817562,4.4518466,8.52443,-0.1386663,0.4431824,-0.504727,0.11027911,-0.23680149,-0.34754893,-20.53125,4.7625003,-26.175001
1763129334250,3.2817562,4.4518466,8.52443,0.10567961,0.56627166,-0.49342602,0.11027911,-0.23680149,-0.34754893,-20.53125,4.7625003,-26.175001
1763129334251,2.9563324,4.5242295,8.833105,0.10567961,0.56627166,-0.49342602,0.11027911,-0.23680149,-0.34754893,-20.53125,4.7625003,-26.175001
1763129334259,2.9563324,4.5242295,8.833105,0.10567961,0.56627166,-0.49342602,0.11479392,-0.23128994,-0.3511469,-20.53125,4.7625003,-26.175001
1763129334259,2.9563324,4.5242295,8.833105,0.10567961,0.56627166,-0.49342602,0.11479392,-0.23128994,-0.3511469,-21.487501,2.11875,-26.6625
1763129334272,2.9563324,4.5242295,8.833105,0.3046688,0.539699,-0.43432486,0.11479392,-0.23128994,-0.3511469,-21.487501,2.11875,-26.6625
1763129334273,2.324029,3.8057845,8.793025,0.3046688,0.539699,-0.43432486,0.11479392,-0.23128994,-0.3511469,-21.487501,2.11875,-26.6625
1763129334278,2.324029,3.8057845,8.793025,0.3046688,0.539699,-0.43432486,0.12091016,-0.22675516,-0.35382268,-21.487501,2.11875,-26.6625
1763129334279,2.324029,3.8057845,8.793025,0.3046688,0.539699,-0.43432486,0.12091016,-0.22675516,-0.35382268,-19.462502,5.3250003,-26.156252
1763129334292,2.324029,3.8057845,8.793025,0.23319763,0.28603745,-0.34636033,0.12091016,-0.22675516,-0.35382268,-19.462502,5.3250003,-26.156252
1763129334293,1.7407784,2.9922247,7.722237,0.23319763,0.28603745,-0.34636033,0.12091016,-0.22675516,-0.35382268,-19.462502,5.3250003,-26.156252
1763129334297,1.7407784,2.9922247,7.722237,0.23319763,0.28603745,-0.34636033,0.12501124,-0.22431828,-0.35643145,-19.462502,5.3250003,-26.156252
1763129334299,1.7407784,2.9922247,7.722237,0.23319763,0.28603745,-0.34636033,0.12501124,-0.22431828,-0.35643145,-19.331251,3.7500002,-26.456251
1763129334314,1.7407784,2.9922247,7.722237,-0.054519683,-0.46654797,-0.2667952,0.12501124,-0.22431828,-0.35643145,-19.331251,3.7500002,-26.456251
1763129334315,2.0673988,3.1746774,7.0169525,-0.054519683,-0.46654797,-0.2667952,0.12501124,-0.22431828,-0.35643145,-19.331251,3.7500002,-26.456251
1763129334319,2.0673988,3.1746774,7.0169525,-0.054519683,-0.46654797,-0.2667952,0.12330577,-0.22793521,-0.3600793,-19.331251,3.7500002,-26.456251
1763129334320,2.0673988,3.1746774,7.0169525,-0.054519683,-0.46654797,-0.2667952,0.12330577,-0.22793521,-0.3600793,-18.88125,5.11875,-28.66875
1763129334334,2.0673988,3.1746774,7.0169525,-0.4083631,-1.3497057,-0.29825473,0.12330577,-0.22793521,-0.3600793,-18.88125,5.11875,-28.66875
1763129334335,2.649453,3.4372897,7.4979095,-0.4083631,-1.3497057,-0.29825473,0.12330577,-0.22793521,-0.3600793,-18.88125,5.11875,-28.66875
1763129334339,2.649453,3.4372897,7.4979095,-0.4083631,-1.3497057,-0.29825473,0.12330577,-0.22793521,-0.3600793,-20.38125,4.6312504,-26.250002
1763129334340,2.649453,3.4372897,7.4979095,-0.4083631,-1.3497057,-0.29825473,0.11511529,-0.23854356,-0.36575535,-20.38125,4.6312504,-26.250002
1763129334356,2.649453,3.4372897,7.4979095,-0.65499973,-1.4414881,-0.2689332,0.11511529,-0.23854356,-0.36575535,-20.38125,4.6312504,-26.250002
1763129334357,3.1507492,3.6197424,8.251649,-0.65499973,-1.4414881,-0.2689332,0.11511529,-0.23854356,-0.36575535,-20.38125,4.6312504,-26.250002
1763129334360,3.1507492,3.6197424,8.251649,-0.65499973,-1.4414881,-0.2689332,0.10418532,-0.24907474,-0.37172344,-20.38125,4.6312504,-26.250002
1763129334362,3.1507492,3.6197424,8.251649,-0.65499973,-1.4414881,-0.2689332,0.10418532,-0.24907474,-0.37172344,-19.85625,5.4,-26.906252
1763129334376,3.1507492,3.6197424,8.251649,-0.61239195,-0.9648609,-0.10980295,0.10418532,-0.24907474,-0.37172344,-19.85625,5.4,-26.906252
1763129334377,3.525824,3.8093736,8.729017,-0.61239195,-0.9648609,-0.10980295,0.10418532,-0.24907474,-0.37172344,-19.85625,5.4,-26.906252
1763129334379,3.525824,3.8093736,8.729017,-0.61239195,-0.9648609,-0.10980295,0.0950544,-0.25544605,-0.3755011,-19.85625,5.4,-26.906252
1763129334381,3.525824,3.8093736,8.729017,-0.61239195,-0.9648609,-0.10980295,0.0950544,-0.25544605,-0.3755011,-21.581251,4.8375,-25.29375
1763129334398,3.525824,3.8093736,8.729017,-0.61239195,-0.9648609,-0.10980295,0.0895118,-0.2591007,-0.37741163,-21.581251,4.8375,-25.29375
1763129334400,3.525824,3.8093736,8.729017,-0.37934703,-0.5694787,-0.04214967,0.0895118,-0.2591007,-0.37741163,-21.581251,4.8375,-25.29375
1763129334401,3.525824,3.8093736,8.729017,-0.37934703,-0.5694787,-0.04214967,0.0895118,-0.2591007,-0.37741163,-22.706251,3.9375002,-25.087502
1763129334402,4.1635113,3.6819558,9.037093,-0.37934703,-0.5694787,-0.04214967,0.0895118,-0.2591007,-0.37741163,-22.706251,3.9375002,-25.087502
1763129334419,4.1635113,3.6819558,9.037093,-0.37934703,-0.5694787,-0.04214967,0.08703462,-0.2632248,-0.37871203,-22.706251,3.9375002,-25.087502
1763129334420,4.1635113,3.6819558,9.037093,-0.37934703,-0.5694787,-0.04214967,0.08703462,-0.2632248,-0.37871203,-22.987501,5.64375,-24.712502
1763129334423,4.1635113,3.6819558,9.037093,-0.08124501,-0.4905244,-0.07589995,0.08703462,-0.2632248,-0.37871203,-22.987501,5.64375,-24.712502
1763129334424,4.222734,3.606582,8.519645,-0.08124501,-0.4905244,-0.07589995,0.08703462,-0.2632248,-0.37871203,-22.987501,5.64375,-24.712502
1763129334437,4.222734,3.606582,8.519645,-0.08124501,-0.4905244,-0.07589995,0.08703462,-0.2632248,-0.37871203,-21.6,4.8562503,-24.093752
